wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
54.601,12,285620597,771174563,337720,100675,-110,3049,-56,0.42095,0.08024,1.79298,0.05512,-0.02545,0.21476,258.122,0.627,-100.625,-1.108,30.497,-0.568,30.57,30.52,101,76,0.57,0,0,0,0,0,0,24.03,6.02,-0.62,-20.72,2.61
54.625,12,285620586,771174875,337780,100736,-147,3044,-50,0.42862,0.09314,1.82140,0.04998,0.33169,0.19600,257.994,3.685,-100.686,-1.477,30.445,-0.510,30.40,30.48,102,76,0.51,0,0,0,0,0,0,23.74,6.81,-0.68,-56.48,2.53
54.644,12,285620573,771175190,337800,100758,-171,3040,0,0.43619,0.11335,1.85162,0.04222,0.21087,0.18709,257.838,6.756,-100.708,-1.718,30.404,0.009,30.31,30.45,104,75,-0.01,0,0,0,0,0,0,23.89,6.91,-0.70,-40.00,2.47
54.663,12,285620556,771175499,337790,100745,-213,3025,4,0.44268,0.12150,1.87577,0.03345,0.17666,0.17646,257.653,9.785,-100.695,-2.137,30.257,0.046,30.23,30.33,106,75,-0.05,0,0,0,0,0,0,24.49,6.26,-0.69,-31.24,2.40
54.682,12,285620535,771175807,337780,100731,-253,3011,18,0.44844,0.13862,1.90124,0.01956,0.28562,0.14007,257.424,12.796,-100.682,-2.530,30.115,0.182,31.01,30.22,107,76,-0.18,0,0,0,0,0,0,24.34,6.12,-0.68,-23.14,2.33
54.705,12,285620512,771176113,337730,100689,-288,2997,51,0.45172,0.14095,1.91738,0.00526,-0.10234,0.13547,257.160,15.789,-100.639,-2.882,29.979,0.518,30.68,30.12,108,77,-0.52,0,0,0,0,0,0,24.29,6.00,-0.63,-100.51,2.29
54.724,12,285620484,771176417,337690,100642,-345,2972,17,0.45184,0.11847,1.92176,-0.01167,-0.19261,0.13612,256.851,18.761,-100.592,-3.456,29.727,0.177,30.45,29.93,109,77,-0.18,0,0,0,0,0,0,24.34,5.92,-0.59,-68.37,2.23
54.742,12,285620451,771176719,337680,100630,-393,2952,8,0.45002,0.10173,1.92801,-0.03344,-0.04205,0.12314,256.486,21.708,-100.581,-3.932,29.528,0.088,29.69,29.79,110,76,-0.09,0,0,0,0,0,0,23.45,7.05,-0.58,-45.09,2.15
54.761,12,285620414,771177018,337660,100618,-431,2939,29,0.44683,0.10753,1.94310,-0.05563,0.16688,0.10286,256.077,24.638,-100.569,-4.310,29.393,0.290,29.88,29.71,110,76,-0.29,0,0,0,0,0,0,22.95,6.84,-0.56,30.85,2.08
54.784,12,285620375,771177317,337610,100568,-465,2927,56,0.44189,0.11601,1.95792,-0.07097,0.10705,0.09409,255.635,27.557,-100.519,-4.657,29.272,0.569,29.60,29.64,111,77,-0.57,0,0,0,0,0,0,22.88,6.54,-0.51,12.40,2.02
54.802,12,285620332,771177614,337540,100499,-508,2910,60,0.43531,0.11416,1.96784,-0.08082,-0.02480,0.09941,255.154,30.464,-100.449,-5.089,29.104,0.604,29.81,29.55,112,79,-0.60,0,0,0,0,0,0,22.95,6.46,-0.44,40.43,1.96
54.821,12,285620284,771177910,337480,100438,-556,2893,44,0.42765,0.11110,1.97704,-0.09130,0.09420,0.08946,254.627,33.354,-100.388,-5.567,28.932,0.449,29.61,29.46,112,81,-0.45,0,0,0,0,0,0,22.66,6.62,-0.38,19.02,1.88
54.845,12,285620233,771178204,337430,100383,-594,2882,61,0.41974,0.12404,1.99168,-0.09828,0.21137,0.07360,254.054,36.231,-100.334,-5.947,28.823,0.614,30.18,29.43,113,81,-0.61,0,0,0,0,0,0,22.20,7.18,-0.33,38.53,1.80
54.863,12,285620178,771178498,337350,100300,-629,2871,84,0.41168,0.13771,2.00546,-0.09607,0.14648,0.06726,253.446,39.099,-100.251,-6.296,28.712,0.847,29.79,29.39,114,82,-0.85,0,0,0,0,0,0,22.19,7.02,-0.25,-18.27,1.73
54.882,12,285620120,771178792,337250,100203,-670,2854,85,0.40384,0.14381,2.01523,-0.08915,0.02324,0.06461,252.795,41.979,-100.153,-6.701,28.542,0.854,30.02,29.32,114,82,-0.85,0,0,0,0,0,0,22.29,6.90,-0.15,20.76,1.66
