wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
67.139,12,285596157,771188753,335960,98900,-2100,-1915,-14,0.38662,0.20543,-2.42509,0.02014,-0.13385,0.12792,-13.957,139.358,-98.861,-21.003,-19.152,-0.145,31.39,28.42,220,82,0.15,0,0,0,0,0,0,22.10,9.64,1.15,-157.33,-0.11
67.159,12,285595971,771188557,335980,98923,-2063,-1943,-38,0.38990,0.18912,-2.41710,0.01559,-0.04940,0.13304,-16.026,137.444,-98.883,-20.634,-19.437,-0.386,31.40,28.35,221,82,0.39,0,0,0,0,0,0,21.93,9.70,1.13,-139.14,-0.10
67.179,12,285595788,771188358,336020,98966,-2035,-1967,-33,0.39232,0.17075,-2.40879,0.00700,-0.11975,0.15011,-18.061,135.503,-98.926,-20.357,-19.678,-0.339,31.06,28.31,221,81,0.34,0,0,0,0,0,0,21.48,10.47,1.09,-139.74,-0.12
67.199,12,285595608,771188157,336070,99016,-2004,-1994,-46,0.39453,0.16181,-2.39574,-0.00280,0.01242,0.15257,-20.064,133.537,-98.976,-20.045,-19.946,-0.463,31.20,28.28,221,80,0.46,0,0,0,0,0,0,21.41,10.11,1.04,-106.47,-0.12
67.219,12,285595430,771187954,336110,99059,-1978,-2018,-33,0.39576,0.15291,-2.38203,-0.01203,-0.07029,0.16493,-22.041,131.545,-99.020,-19.789,-20.181,-0.338,30.72,28.26,222,79,0.34,0,0,0,0,0,0,21.32,10.63,1.00,-119.53,-0.13
67.239,12,285595255,771187747,336160,99103,-1947,-2047,-48,0.39628,0.14638,-2.36648,-0.02173,-0.01320,0.16988,-23.990,129.527,-99.063,-19.470,-20.470,-0.490,30.11,28.25,223,80,0.49,0,0,0,0,0,0,21.39,10.27,0.95,-72.53,-0.14
67.259,12,285595083,771187538,336210,99151,-1919,-2075,-50,0.39597,0.14236,-2.34889,-0.03163,0.13128,0.17257,-25.912,127.480,-99.112,-19.196,-20.754,-0.506,30.43,28.27,224,82,0.51,0,0,0,0,0,0,21.17,10.77,0.90,-10.73,-0.16
67.283,12,285594911,771187324,336260,99205,-1894,-2102,-40,0.39554,0.15196,-2.32632,-0.04057,0.21585,0.16684,-27.822,125.385,-99.165,-18.950,-21.022,-0.407,30.23,28.30,225,82,0.41,0,0,0,0,0,0,21.13,10.88,0.85,-42.52,-0.17
67.303,12,285594742,771187107,336300,99240,-1870,-2128,-27,0.39454,0.15974,-2.30520,-0.04557,0.15866,0.16166,-29.706,123.268,-99.201,-18.705,-21.284,-0.279,30.05,28.33,226,83,0.28,0,0,0,0,0,0,21.31,10.66,0.81,-23.24,-0.18
67.323,12,285594575,771186887,336330,99270,-1840,-2157,-29,0.39341,0.17119,-2.28394,-0.04831,0.12659,0.14745,-31.566,121.117,-99.231,-18.404,-21.580,-0.296,29.50,28.36,227,84,0.30,0,0,0,0,0,0,21.40,10.39,0.78,-4.61,-0.20
67.343,12,285594410,771186663,336340,99289,-1811,-2187,-25,0.39112,0.16521,-2.27004,-0.04746,-0.09639,0.15474,-33.405,118.930,-99.250,-18.111,-21.873,-0.260,30.03,28.40,229,86,0.26,0,0,0,0,0,0,21.52,10.21,0.77,50.08,-0.21
67.363,12,285594248,771186436,336380,99329,-1772,-2224,-65,0.38852,0.15741,-2.25712,-0.05057,0.05648,0.14547,-35.210,116.709,-99.290,-17.723,-22.244,-0.651,29.97,28.44,229,87,0.65,0,0,0,0,0,0,21.33,10.30,0.73,-2.51,-0.22
67.383,12,285594090,771186207,336450,99394,-1746,-2254,-59,0.38595,0.16064,-2.24084,-0.05306,0.03909,0.13803,-36.967,114.468,-99.354,-17.461,-22.543,-0.594,29.71,28.51,230,86,0.59,0,0,0,0,0,0,20.88,11.39,0.66,3.45,-0.25
67.403,12,285593933,771185973,336510,99455,-1714,-2284,-67,0.38300,0.15760,-2.22732,-0.05166,-0.01320,0.13621,-38.711,112.181,-99.416,-17.142,-22.844,-0.671,30.18,28.56,231,87,0.67,0,0,0,0,0,0,21.11,10.15,0.60,29.35,-0.28
67.422,12,285593779,771185736,336590,99534,-1680,-2316,-84,0.37980,0.14948,-2.21584,-0.05026,-0.03125,0.13553,-40.422,109.860,-99.494,-16.803,-23.162,-0.850,30.06,28.62,232,86,0.85,0,0,0,0,0,0,20.92,10.24,0.52,-18.09,-0.31
67.442,12,285593629,771185495,336690,99631,-1646,-2347,-102,0.37680,0.14686,-2.20232,-0.05020,0.05774,0.12999,-42.096,107.509,-99.592,-16.462,-23.474,-1.029,30.21,28.67,233,85,1.03,0,0,0,0,0,0,20.72,10.39,0.42,-5.49,-0.34
67.462,12,285593481,771185251,336790,99736,-1615,-2373,-102,0.37415,0.15372,-2.18636,-0.04960,0.14146,0.11678,-43.745,105.122,-99.697,-16.160,-23.738,-1.021,30.84,28.72,233,83,1.02,0,0,0,0,0,0,20.60,10.25,0.32,-20.59,-0.38
67.482,12,285593337,771185008,336890,99832,-1586,-2395,-91,0.37156,0.15848,-2.17239,-0.04523,0.06590,0.10758,-45.344,102.742,-99.793,-15.869,-23.958,-0.915,30.59,28.74,234,81,0.91,0,0,0,0,0,0,20.68,9.82,0.22,-83.87,-0.43
67.502,12,285593197,771184762,336980,99926,-1551,-2417,-95,0.36867,0.14923,-2.16390,-0.03862,-0.07554,0.11024,-46.906,100.345,-99.887,-15.517,-24.171,-0.953,30.17,28.72,235,80,0.95,0,0,0,0,0,0,20.77,9.35,0.13,-59.26,-0.48
67.522,12,285593060,771184515,337100,100044,-1512,-2443,-121,0.36654,0.14855,-2.15289,-0.03571,0.04699,0.09933,-48.426,97.930,-100.004,-15.125,-24.431,-1.213,30.22,28.73,236,80,1.21,0,0,0,0,0,0,20.59,9.10,0.01,-16.97,-0.52
67.541,12,285592927,771184266,337220,100162,-1481,-2461,-114,0.36444,0.14442,-2.14361,-0.03232,0.05636,0.09673,-49.913,95.495,-100.123,-14.810,-24.614,-1.149,30.31,28.73,236,79,1.15,0,0,0,0,0,0,20.43,9.71,-0.11,-21.95,-0.56
67.561,12,285592796,771184016,337340,100287,-1449,-2480,-111,0.36324,0.15308,-2.13060,-0.02898,0.09406,0.08531,-51.364,93.043,-100.248,-14.497,-24.800,-1.119,29.73,28.73,237,78,1.12,0,0,0,0,0,0,20.39,8.62,-0.23,-31.29,-0.61
67.581,12,285592669,771183763,337450,100392,-1418,-2496,-100,0.36225,0.15843,-2.11985,-0.02370,0.06321,0.07719,-52.787,90.574,-100.352,-14.188,-24.960,-1.007,29.95,28.71,237,79,1.01,0,0,0,0,0,0,20.63,8.22,-0.34,27.13,-0.67
67.601,12,285592544,771183509,337540,100489,-1385,-2512,-97,0.36188,0.16722,-2.10896,-0.01884,0.15592,0.06219,-54.178,88.090,-100.450,-13.855,-25.128,-0.978,29.89,28.69,238,80,0.98,0,0,0,0,0,0,20.70,7.76,-0.43,4.99,-0.69
67.621,12,285592421,771183253,337630,100575,-1358,-2527,-74,0.36152,0.16956,-2.10182,-0.01230,-0.03627,0.05757,-55.539,85.589,-100.536,-13.586,-25.279,-0.746,30.04,28.70,239,80,0.75,0,0,0,0,0,0,20.76,7.57,-0.52,11.00,-0.74
67.640,12,285592302,771182996,337710,100653,-1319,-2544,-89,0.36137,0.16463,-2.09754,-0.00646,-0.00061,0.05369,-56.868,83.072,-100.613,-13.192,-25.445,-0.899,29.78,28.66,239,80,0.90,0,0,0,0,0,0,20.99,7.21,-0.60,-4.33,-0.76
67.660,12,285592186,771182737,337800,100740,-1287,-2560,-83,0.36147,0.15768,-2.09405,-0.00247,-0.07016,0.05838,-58.162,80.537,-100.700,-12.872,-25.601,-0.839,29.79,28.66,239,81,0.84,0,0,0,0,0,0,20.80,7.30,-0.69,22.16,-0.79
67.680,12,285592072,771182476,337880,100826,-1254,-2576,-87,0.36223,0.15380,-2.08914,0.00218,0.02837,0.05775,-59.423,77.985,-100.787,-12.544,-25.764,-0.877,29.87,28.66,240,81,0.88,0,0,0,0,0,0,20.90,6.82,-0.77,21.16,-0.82
67.700,12,285591961,771182210,337960,100908,-1226,-2591,-74,0.36364,0.15248,-2.08297,0.00726,0.00070,0.06366,-60.666,75.393,-100.868,-12.265,-25.914,-0.741,29.65,28.67,240,80,0.74,0,0,0,0,0,0,21.01,6.93,-0.85,12.73,-0.84
67.720,12,285591853,771181946,338030,100979,-1197,-2606,-67,0.36617,0.15891,-2.07385,0.01369,0.16904,0.05723,-61.871,72.808,-100.940,-11.973,-26.066,-0.673,30.44,28.68,240,80,0.67,0,0,0,0,0,0,21.26,6.47,-0.92,34.91,-0.86
67.769,12,285591746,771181678,338080,101028,-1177,-2619,-28,0.37005,0.17514,-2.06201,0.02149,0.10002,0.05147,-63.057,70.190,-100.988,-11.774,-26.199,-0.284,30.16,28.72,241,78,0.28,0,0,0,0,0,0,21.57,6.68,-0.97,-43.56,-0.87
67.772,12,285591641,771181409,338090,101037,-1147,-2631,-13,0.37360,0.16873,-2.05806,0.03047,-0.09427,0.06702,-64.226,67.553,-100.997,-11.473,-26.319,-0.130,29.80,28.71,241,78,0.13,0,0,0,0,0,0,22.28,6.25,-0.98,-15.97,-0.87
67.780,12,285591539,771181137,338110,101056,-1111,-2646,-22,0.37784,0.15933,-2.05413,0.03668,-0.09518,0.07838,-65.361,64.894,-101.016,-11.114,-26.468,-0.225,29.01,28.71,242,79,0.23,0,0,0,0,0,0,22.32,5.88,-1.00,19.90,-0.85
67.800,12,285591441,771180865,338130,101073,-1080,-2662,-20,0.38251,0.14524,-2.05037,0.04101,-0.09798,0.09501,-66.456,62.240,-101.034,-10.802,-26.626,-0.204,28.77,28.73,242,81,0.20,0,0,0,0,0,0,22.44,5.86,-1.02,99.34,-0.84
67.820,12,285591344,771180589,338150,101095,-1050,-2681,-20,0.38853,0.14452,-2.03989,0.04575,0.13687,0.09967,-67.529,59.543,-101.056,-10.508,-26.817,-0.204,29.47,28.80,242,84,0.20,0,0,0,0,0,0,22.59,5.74,-1.04,122.95,-0.81
67.840,12,285591250,771180312,338150,101098,-1031,-2699,14,0.39551,0.15162,-2.02563,0.04986,0.07136,0.10959,-68.578,56.828,-101.058,-10.319,-26.992,0.144,29.73,28.90,243,83,-0.14,0,0,0,0,0,0,22.98,6.32,-1.04,53.27,-0.78
67.859,12,285591158,771180034,338130,101072,-1002,-2715,23,0.40277,0.15124,-2.01307,0.05482,-0.02332,0.12112,-69.600,54.109,-101.033,-10.021,-27.157,0.237,29.69,28.95,243,83,-0.24,0,0,0,0,0,0,23.69,6.10,-1.02,27.12,-0.74
67.879,12,285591069,771179753,338100,101041,-965,-2733,20,0.40987,0.14239,-2.00260,0.05618,-0.04088,0.13609,-70.595,51.361,-101.001,-9.659,-27.332,0.208,29.04,28.99,244,82,-0.21,0,0,0,0,0,0,23.99,6.04,-0.99,30.78,-0.68
67.899,12,285590984,771179473,338070,101018,-931,-2750,19,0.41676,0.12879,-1.99197,0.05453,-0.15139,0.16165,-71.543,48.623,-100.979,-9.314,-27.507,0.193,29.94,29.04,245,84,-0.19,0,0,0,0,0,0,24.01,5.89,-0.96,96.25,-0.63
67.918,12,285590902,771179191,338060,101003,-893,-2771,1,0.42355,0.11303,-1.97963,0.05324,-0.02602,0.18108,-72.453,45.872,-100.964,-8.932,-27.712,0.018,29.85,29.12,245,82,-0.02,0,0,0,0,0,0,24.24,6.34,-0.95,5.94,-0.57
67.937,12,285590823,771178908,338050,100998,-862,-2789,9,0.43056,0.10848,-1.96053,0.04839,0.13975,0.19257,-73.327,43.103,-100.959,-8.625,-27.893,0.100,29.77,29.20,246,81,-0.10,0,0,0,0,0,0,24.29,7.07,-0.94,14.78,-0.50
67.957,12,285590748,771178623,338040,100982,-835,-2805,32,0.43743,0.10892,-1.93800,0.04331,0.06798,0.20670,-74.169,40.320,-100.942,-8.355,-28.053,0.325,30.73,29.27,247,80,-0.32,0,0,0,0,0,0,24.60,6.76,-0.93,23.19,-0.44
67.977,12,285590675,771178337,338000,100945,-798,-2821,33,0.44409,0.10984,-1.91408,0.03950,0.15212,0.21039,-74.982,37.521,-100.905,-7.982,-28.212,0.339,30.66,29.32,248,77,-0.34,0,0,0,0,0,0,25.09,7.07,-0.89,-72.69,-0.37
68.001,12,285590605,771178049,337950,100895,-766,-2833,58,0.45037,0.11253,-1.88954,0.03341,0.07500,0.21103,-75.760,34.709,-100.856,-7.663,-28.332,0.585,30.51,29.35,250,76,-0.59,0,0,0,0,0,0,25.28,7.29,-0.84,-65.93,-0.30
68.019,12,285590538,771177761,337880,100826,-723,-2845,60,0.45593,0.11209,-1.86626,0.02697,0.09257,0.20866,-76.502,31.884,-100.786,-7.237,-28.459,0.609,30.71,29.36,251,75,-0.61,0,0,0,0,0,0,25.60,7.06,-0.77,-50.66,-0.21
68.039,12,285590475,771177470,337800,100748,-684,-2857,74,0.46015,0.10239,-1.84706,0.01832,-0.02194,0.21582,-77.203,29.048,-100.708,-6.842,-28.573,0.742,30.49,29.38,253,75,-0.74,0,0,0,0,0,0,25.60,7.51,-0.69,-70.59,-0.13
68.059,12,285590416,771177179,337730,100672,-635,-2871,66,0.46317,0.09213,-1.82839,0.00796,0.03732,0.21024,-77.860,26.197,-100.633,-6.353,-28.711,0.663,30.33,29.41,254,75,-0.66,0,0,0,0,0,0,25.58,7.76,-0.62,-49.44,-0.05
68.079,12,285590361,771176886,337660,100600,-592,-2884,75,0.46525,0.09153,-1.80550,-0.00483,0.18329,0.20067,-78.469,23.331,-100.560,-5.922,-28.841,0.757,29.73,29.44,255,75,-0.76,0,0,0,0,0,0,25.37,8.24,-0.55,-32.67,0.03
68.098,12,285590310,771176591,337570,100510,-555,-2896,100,0.46637,0.09779,-1.78048,-0.01638,0.16775,0.18860,-79.040,20.452,-100.470,-5.554,-28.963,1.005,29.72,29.49,256,77,-1.00,0,0,0,0,0,0,25.45,8.26,-0.46,26.95,0.10
68.117,12,285590262,771176293,337460,100400,-509,-2909,106,0.46635,0.09866,-1.75927,-0.02466,0.06353,0.18421,-79.574,17.535,-100.360,-5.092,-29.096,1.064,29.65,29.54,257,79,-1.06,0,0,0,0,0,0,25.66,8.35,-0.35,28.48,0.18
68.136,12,285590219,771175994,337350,100293,-456,-2926,95,0.46552,0.09969,-1.73895,-0.03314,0.11203,0.17292,-80.057,14.608,-100.254,-4.567,-29.264,0.957,29.53,29.62,259,80,-0.96,0,0,0,0,0,0,25.64,8.72,-0.24,34.76,0.25
68.180,12,285590180,771175692,337250,100191,-410,-2942,102,0.46379,0.10108,-1.71982,-0.04063,0.10617,0.15915,-80.492,11.657,-100.151,-4.109,-29.427,1.025,29.72,29.71,260,82,-1.03,0,0,0,0,0,0,25.43,9.49,-0.14,47.07,0.30
68.183,12,285590145,771175387,337140,100088,-358,-2960,98,0.46172,0.11205,-1.69849,-0.04789,0.25776,0.13078,-80.877,8.680,-100.048,-3.585,-29.603,0.981,29.84,29.82,261,82,-0.98,0,0,0,0,0,0,25.46,9.49,-0.03,28.21,0.36
68.197,12,285590115,771175081,337030,99973,-317,-2974,122,0.45948,0.13146,-1.67651,-0.05177,0.21744,0.10349,-81.216,5.686,-99.933,-3.176,-29.749,1.224,30.36,29.92,262,82,-1.22,0,0,0,0,0,0,25.36,10.04,0.08,16.08,0.40
68.221,12,285590088,771174776,336890,99831,-268,-2986,128,0.45638,0.13617,-1.66303,-0.05052,0.09885,0.09508,-81.510,2.699,-99.792,-2.686,-29.867,1.289,29.55,29.99,263,82,-1.29,0,0,0,0,0,0,25.68,9.71,0.22,-35.98,0.45
68.240,12,285590067,771174467,336760,99701,-213,-2998,116,0.45297,0.13828,-1.65223,-0.05009,0.04404,0.08309,-81.751,-0.322,-99.662,-2.131,-29.987,1.161,29.69,30.06,264,84,-1.16,0,0,0,0,0,0,25.45,9.88,0.35,45.14,0.48
68.259,12,285590050,771174156,336640,99582,-157,-3011,102,0.44929,0.13765,-1.64390,-0.05026,0.09432,0.07345,-81.936,-3.357,-99.542,-1.571,-30.114,1.021,29.73,30.15,265,85,-1.02,0,0,0,0,0,0,25.28,10.21,0.47,31.03,0.51
68.279,12,285590038,771173845,336530,99478,-107,-3024,99,0.44596,0.14706,-1.63213,-0.04980,0.14051,0.06011,-82.066,-6.403,-99.439,-1.077,-30.244,0.995,30.27,30.26,265,86,-0.99,0,0,0,0,0,0,25.01,10.71,0.58,27.35,0.53
68.298,12,285590031,771173531,336420,99368,-58,-3034,98,0.44278,0.15500,-1.62175,-0.04615,0.15087,0.05442,-82.149,-9.470,-99.328,-0.587,-30.341,0.988,30.29,30.35,266,85,-0.99,0,0,0,0,0,0,25.13,10.80,0.69,-26.84,0.53
68.318,12,285590028,771173220,336320,99266,-11,-3041,98,0.44014,0.16578,-1.61093,-0.04124,0.11033,0.04787,-82.182,-12.506,-99.227,-0.119,-30.416,0.987,30.33,30.42,267,85,-0.99,0,0,0,0,0,0,25.08,10.83,0.79,-29.02,0.53
68.337,12,285590029,771172910,336220,99163,38,-3045,91,0.43784,0.17453,-1.60159,-0.03620,0.14693,0.04231,-82.168,-15.542,-99.123,0.388,-30.456,0.915,30.37,30.46,267,85,-0.91,0,0,0,0,0,0,25.20,10.83,0.89,-33.43,0.53
68.357,12,285590035,771172600,336120,99066,83,-3050,96,0.43582,0.17914,-1.59421,-0.02962,-0.00879,0.04961,-82.105,-18.574,-99.026,0.830,-30.503,0.963,30.69,30.51,268,86,-0.96,0,0,0,0,0,0,25.10,10.87,0.99,-37.12,0.53
68.377,12,285590044,771172290,336030,98973,135,-3052,74,0.43404,0.17596,-1.58936,-0.02327,0.02152,0.05866,-81.995,-21.607,-98.933,1.358,-30.522,0.744,30.28,30.55,268,85,-0.74,0,0,0,0,0,0,25.21,11.11,1.08,-68.68,0.53
68.396,12,285590058,771171979,335960,98903,181,-3054,66,0.43309,0.17415,-1.58298,-0.01745,-0.02975,0.06910,-81.834,-24.640,-98.863,1.818,-30.549,0.665,29.96,30.60,268,85,-0.67,0,0,0,0,0,0,24.97,11.63,1.15,-28.02,0.52
68.415,12,285590077,771171669,335900,98844,232,-3057,45,0.43303,0.17338,-1.57449,-0.01261,0.09809,0.08059,-81.627,-27.675,-98.804,2.323,-30.577,0.454,30.00,30.66,269,87,-0.45,0,0,0,0,0,0,25.01,11.33,1.21,4.06,0.49
68.440,12,285590100,771171358,335850,98798,273,-3062,46,0.43433,0.18003,-1.56121,-0.00725,0.10487,0.09719,-81.374,-30.713,-98.758,2.734,-30.622,0.469,29.86,30.74,269,87,-0.47,0,0,0,0,0,0,24.94,11.92,1.26,0.17,0.48
68.459,12,285590126,771171047,335810,98750,316,-3065,39,0.43633,0.18089,-1.54818,0.00009,0.03209,0.12099,-81.080,-33.757,-98.710,3.166,-30.651,0.391,29.13,30.81,270,88,-0.39,0,0,0,0,0,0,25.26,11.38,1.30,13.62,0.46
68.477,12,285590156,771170735,335770,98718,364,-3069,19,0.43931,0.18050,-1.53353,0.00605,0.03639,0.14134,-80.741,-36.803,-98.678,3.646,-30.690,0.190,29.68,30.91,271,91,-0.19,0,0,0,0,0,0,25.40,11.46,1.34,86.77,0.44
68.496,12,285590191,771170423,335760,98707,414,-3073,-2,0.44318,0.17941,-1.51662,0.01048,0.11576,0.16010,-80.353,-39.857,-98.668,4.142,-30.738,-0.022,29.95,31.02,272,91,0.02,0,0,0,0,0,0,25.50,11.89,1.35,31.90,0.43
68.515,12,285590230,771170110,335770,98717,456,-3080,-4,0.44851,0.18635,-1.49437,0.01333,0.03923,0.17844,-79.917,-42.916,-98.677,4.564,-30.804,-0.042,30.11,31.14,273,91,0.04,0,0,0,0,0,0,25.56,12.27,1.34,5.43,0.41
68.538,12,285590274,771169792,335780,98726,508,-3083,-29,0.45352,0.17930,-1.47600,0.01616,0.03950,0.20301,-79.430,-46.028,-98.686,5.090,-30.833,-0.292,28.98,31.25,274,90,0.29,0,0,0,0,0,0,25.97,11.99,1.33,-10.94,0.40
68.556,12,285590323,771169475,335820,98769,561,-3086,-52,0.45903,0.17407,-1.45452,0.01492,0.05268,0.22363,-78.890,-49.125,-98.729,5.613,-30.869,-0.525,29.23,31.37,275,92,0.53,0,0,0,0,0,0,25.87,12.11,1.29,102.45,0.39
68.576,12,285590376,771169157,335890,98833,612,-3091,-70,0.46487,0.17318,-1.42902,0.01068,0.11550,0.23455,-78.295,-52.235,-98.794,6.127,-30.920,-0.707,29.10,31.52,276,93,0.71,0,0,0,0,0,0,25.92,11.85,1.22,76.76,0.36
68.595,12,285590434,771168838,335970,98910,665,-3096,-84,0.47073,0.17725,-1.40043,0.00450,0.21011,0.23522,-77.650,-55.353,-98.870,6.654,-30.963,-0.843,29.35,31.67,278,93,0.84,0,0,0,0,0,0,26.10,11.80,1.14,89.80,0.34
68.620,12,285590496,771168521,336050,98998,715,-3100,-85,0.47618,0.18290,-1.37082,-0.00318,0.20220,0.23308,-76.955,-58.452,-98.958,7.154,-31.003,-0.856,29.77,31.82,279,93,0.86,0,0,0,0,0,0,26.22,11.50,1.06,64.89,0.31
68.638,12,285590564,771168202,336150,99093,770,-3099,-95,0.48073,0.18579,-1.34279,-0.01051,0.07578,0.23429,-76.202,-61.577,-99.053,7.705,-30.995,-0.957,29.61,31.94,281,92,0.96,0,0,0,0,0,0,26.42,11.15,0.96,22.79,0.27
68.658,12,285590637,771167882,336260,99201,832,-3093,-119,0.48370,0.18101,-1.31878,-0.02018,0.09101,0.22806,-75.391,-64.700,-99.161,8.322,-30.934,-1.199,30.12,32.03,283,92,1.20,0,0,0,0,0,0,26.50,10.86,0.85,38.91,0.24
68.677,12,285590715,771167564,336390,99332,889,-3087,-130,0.48547,0.18092,-1.29395,-0.03238,0.11675,0.20861,-74.519,-67.814,-99.293,8.893,-30.873,-1.302,30.76,32.13,284,90,1.30,0,0,0,0,0,0,26.15,11.26,0.72,-12.26,0.21
68.695,12,285590798,771167248,336520,99464,943,-3077,-130,0.48549,0.17853,-1.27183,-0.04289,0.08611,0.19541,-73.597,-70.905,-99.425,9.436,-30.774,-1.307,30.28,32.19,285,87,1.31,0,0,0,0,0,0,26.18,10.62,0.59,-76.11,0.15
68.719,12,285590886,771166932,336660,99604,998,-3063,-135,0.48460,0.18445,-1.24838,-0.05499,0.13617,0.16289,-72.616,-73.994,-99.564,9.982,-30.634,-1.357,29.21,32.22,287,86,1.36,0,0,0,0,0,0,26.04,10.08,0.45,-27.59,0.10
68.737,12,285590978,771166620,336790,99733,1049,-3049,-127,0.48108,0.17726,-1.23373,-0.06398,-0.09582,0.16142,-71.594,-77.037,-99.694,10.499,-30.494,-1.274,29.94,32.25,288,87,1.27,0,0,0,0,0,0,25.88,9.47,0.32,78.73,0.04
68.755,12,285591075,771166312,336940,99880,1115,-3029,-162,0.47631,0.16848,-1.22046,-0.07372,0.01883,0.14958,-70.515,-80.054,-99.841,11.154,-30.293,-1.627,28.74,32.28,289,87,1.63,0,0,0,0,0,0,25.61,9.22,0.17,6.24,-0.03
68.779,12,285591177,771166005,337110,100050,1167,-3015,-164,0.47108,0.17223,-1.20287,-0.08512,0.16215,0.12629,-69.379,-83.052,-100.011,11.672,-30.156,-1.641,29.32,32.34,290,88,1.64,0,0,0,0,0,0,25.11,9.72,0.00,126.42,-0.11
68.797,12,285591283,771165700,337270,100213,1212,-3003,-149,0.46541,0.18282,-1.18466,-0.08909,0.17180,0.10072,-68.194,-86.035,-100.173,12.128,-30.036,-1.494,29.57,32.39,291,88,1.49,0,0,0,0,0,0,25.11,8.71,-0.16,68.12,-0.19
68.815,12,285591394,771165396,337410,100359,1258,-2989,-136,0.45888,0.18683,-1.17235,-0.08611,0.05013,0.08044,-66.965,-89.005,-100.320,12.581,-29.893,-1.367,30.92,32.43,292,88,1.37,0,0,0,0,0,0,25.28,8.09,-0.30,42.90,-0.27
68.838,12,285591509,771165095,337560,100506,1310,-2965,-147,0.45209,0.18647,-1.16414,-0.08164,0.08478,0.06573,-65.687,-91.956,-100.467,13.106,-29.656,-1.476,30.87,32.42,292,84,1.48,0,0,0,0,0,0,25.28,8.11,-0.45,-91.65,-0.36
68.857,12,285591628,771164795,337710,100657,1350,-2946,-133,0.44579,0.19014,-1.15608,-0.07428,-0.00507,0.05125,-64.361,-94.886,-100.618,13.505,-29.469,-1.332,31.68,32.42,293,81,1.33,0,0,0,0,0,0,25.00,7.92,-0.60,-87.18,-0.45
68.875,12,285591750,771164497,337850,100791,1391,-2920,-132,0.43912,0.17812,-1.15564,-0.06376,-0.08809,0.05271,-62.997,-97.795,-100.751,13.918,-29.207,-1.323,31.17,32.35,293,76,1.32,0,0,0,0,0,0,25.20,7.52,-0.74,-167.63,-0.53
68.899,12,285591877,771164203,337990,100937,1432,-2893,-137,0.43325,0.16248,-1.15650,-0.05277,-0.15686,0.06219,-61.588,-100.678,-100.898,14.327,-28.934,-1.371,31.09,32.29,293,74,1.37,0,0,0,0,0,0,24.92,7.38,-0.88,-117.47,-0.61
68.917,12,285592007,771163910,338150,101090,1470,-2867,-142,0.42901,0.15181,-1.15392,-0.04085,-0.02460,0.06736,-60.140,-103.533,-101.051,14.704,-28.673,-1.426,30.69,32.22,293,73,1.43,0,0,0,0,0,0,24.83,6.86,-1.04,-109.22,-0.70
68.935,12,285592141,771163618,338290,101234,1499,-2846,-120,0.42707,0.15679,-1.14479,-0.02687,0.08697,0.06067,-58.646,-106.394,-101.195,14.998,-28.469,-1.209,29.93,32.18,293,72,1.21,0,0,0,0,0,0,24.90,6.82,-1.18,-68.90,-0.77
68.954,12,285592277,771163329,338400,101341,1525,-2828,-89,0.42695,0.16256,-1.13527,-0.00897,0.05223,0.06359,-57.139,-109.214,-101.302,15.257,-28.285,-0.898,29.99,32.14,294,73,0.90,0,0,0,0,0,0,25.32,5.98,-1.29,7.31,-0.84
68.999,12,285592415,771163041,338480,101421,1556,-2808,-73,0.42841,0.16036,-1.12856,0.01038,0.02085,0.07446,-55.595,-112.033,-101.382,15.566,-28.083,-0.730,29.91,32.11,294,75,0.73,0,0,0,0,0,0,25.80,5.56,-1.37,1.36,-0.89
69.002,12,285592557,771162754,338540,101488,1587,-2790,-59,0.43182,0.15676,-1.12143,0.02888,-0.00364,0.08381,-54.014,-114.840,-101.448,15.877,-27.903,-0.592,31.53,32.10,295,76,0.59,0,0,0,0,0,0,26.07,5.77,-1.43,9.01,-0.92
69.015,12,285592703,771162468,338600,101540,1619,-2770,-45,0.43714,0.15396,-1.11331,0.04588,0.03750,0.08852,-52.398,-117.637,-101.500,16.196,-27.700,-0.460,30.97,32.09,295,73,0.46,0,0,0,0,0,0,26.47,6.25,-1.49,-153.09,-0.93
69.038,12,285592849,771162186,338630,101572,1647,-2750,-23,0.44439,0.15431,-1.10285,0.06092,0.06169,0.09504,-50.764,-120.393,-101.533,16.472,-27.504,-0.239,30.06,32.06,296,71,0.24,0,0,0,0,0,0,26.82,6.07,-1.52,-96.89,-0.93
69.057,12,285593000,771161903,338630,101577,1673,-2732,4,0.45307,0.15362,-1.09200,0.07359,0.02311,0.10553,-49.087,-123.157,-101.538,16.740,-27.324,0.044,29.80,32.04,296,73,-0.04,0,0,0,0,0,0,27.31,5.46,-1.52,-6.04,-0.91
