wall_time_s,ardu_mode,lat_degE7,lon_degE7,alt_msl_mm,alt_agl_mm,vx_cmps,vy_cmps,vz_cmps,roll_rad,pitch_rad,yaw_rad,rollspeed_rps,pitchspeed_rps,yawspeed_rps,local_x_m,local_y_m,local_z_m,local_vx_mps,local_vy_mps,local_vz_mps,airspeed_mps,groundspeed_mps,heading_deg,throttle_pct,climb_mps,xacc_mg,yacc_mg,zacc_mg,xgyro_mradps,ygyro_mradps,zgyro_mradps,nav_roll_deg,nav_pitch_deg,alt_error_m,aspd_error_mps,xtrack_error_m
41.023,12,285590874,771185197,338040,100993,-2635,640,-42,0.37919,0.10351,2.99901,-0.03808,-0.00578,0.13021,-72.764,104.600,-100.943,-26.357,6.409,-0.426,30.34,27.12,171,77,0.43,0,0,0,0,0,0,20.15,5.65,-0.96,-11.33,-0.94
41.047,12,285590635,771185261,338090,101044,-2640,598,-57,0.37648,0.10804,3.01440,-0.04580,0.19039,0.12057,-75.426,105.227,-100.995,-26.410,5.987,-0.572,31.44,27.08,171,76,0.57,0,0,0,0,0,0,19.90,5.98,-1.01,-34.50,-0.91
41.066,12,285590398,771185321,338140,101092,-2644,571,-23,0.37369,0.12575,3.03337,-0.05150,0.27267,0.10379,-78.061,105.812,-101.043,-26.440,5.719,-0.236,31.20,27.05,172,74,0.24,0,0,0,0,0,0,20.11,5.90,-1.06,-144.36,-0.88
41.085,12,285590161,771185378,338150,101100,-2642,545,15,0.37001,0.12767,3.04538,-0.05146,-0.04240,0.10507,-80.697,106.370,-101.051,-26.427,5.453,0.151,30.91,26.98,173,71,-0.15,0,0,0,0,0,0,20.43,5.53,-1.07,-120.17,-0.85
41.104,12,285589925,771185431,338140,101093,-2637,501,0,0.36589,0.12226,3.05411,-0.05182,0.02528,0.09512,-83.323,106.894,-101.043,-26.378,5.020,0.004,31.06,26.85,174,70,-0.00,0,0,0,0,0,0,20.15,5.63,-1.06,-91.15,-0.81
41.124,12,285589690,771185481,338130,101083,-2633,470,22,0.36152,0.11356,3.06089,-0.05067,-0.11536,0.09369,-85.947,107.380,-101.033,-26.337,4.702,0.229,30.70,26.75,174,70,-0.23,0,0,0,0,0,0,20.09,5.52,-1.05,-106.05,-0.78
41.143,12,285589455,771185527,338100,101057,-2628,431,20,0.35735,0.11047,3.06912,-0.05019,0.05364,0.08264,-88.562,107.831,-101.007,-26.288,4.316,0.204,30.58,26.64,175,70,-0.20,0,0,0,0,0,0,19.87,5.77,-1.02,-70.38,-0.74
41.169,12,285589220,771185570,338060,101014,-2625,405,55,0.35360,0.11710,3.07961,-0.04780,0.10948,0.07055,-91.176,108.251,-100.965,-26.258,4.055,0.555,30.31,26.57,175,71,-0.56,0,0,0,0,0,0,20.06,5.71,-0.98,-57.91,-0.70
41.184,12,285588985,771185610,337980,100933,-2622,377,84,0.35015,0.12278,3.08871,-0.04287,0.06854,0.06194,-93.787,108.645,-100.884,-26.225,3.775,0.848,29.96,26.50,176,72,-0.85,0,0,0,0,0,0,20.28,5.76,-0.90,-31.45,-0.65
41.203,12,285588751,771185648,337880,100830,-2618,346,102,0.34694,0.12019,3.09451,-0.03622,0.04892,0.06126,-96.396,109.009,-100.780,-26.184,3.464,1.022,30.69,26.41,176,74,-1.02,0,0,0,0,0,0,20.34,5.79,-0.80,3.63,-0.60
41.222,12,285588517,771185681,337770,100723,-2617,315,114,0.34483,0.13051,3.10390,-0.03013,0.10104,0.05150,-99.001,109.339,-100.674,-26.171,3.150,1.143,30.11,26.36,177,74,-1.14,0,0,0,0,0,0,20.31,6.60,-0.69,-68.89,-0.54
41.246,12,285588283,771185712,337630,100585,-2614,288,142,0.34308,0.13064,3.10960,-0.02066,-0.02318,0.05401,-101.607,109.643,-100.536,-26.150,2.885,1.428,30.32,26.31,177,76,-1.43,0,0,0,0,0,0,20.62,6.37,-0.55,-10.95,-0.49
41.267,12,285588047,771185741,337480,100435,-2612,254,142,0.34207,0.12561,3.11373,-0.01181,-0.02474,0.05721,-104.233,109.919,-100.385,-26.124,2.541,1.424,29.78,26.25,178,77,-1.42,0,0,0,0,0,0,20.59,6.90,-0.40,-32.29,-0.42
41.287,12,285587813,771185765,337330,100286,-2611,222,147,0.34205,0.12200,3.11859,-0.00290,-0.04699,0.06126,-106.838,110.158,-100.236,-26.116,2.221,1.475,29.60,26.21,178,79,-1.48,0,0,0,0,0,0,20.60,7.13,-0.25,22.36,-0.35
41.338,12,285587577,771185787,337170,100129,-2613,188,145,0.34275,0.11101,3.12215,0.00602,-0.04904,0.07612,-109.469,110.368,-100.080,-26.137,1.883,1.454,30.01,26.20,178,81,-1.45,0,0,0,0,0,0,20.71,7.45,-0.09,40.18,-0.28
41.342,12,285587340,771185804,337030,99987,-2618,155,141,0.34517,0.12089,3.13337,0.01338,0.21247,0.07103,-112.099,110.541,-99.937,-26.190,1.554,1.410,29.81,26.24,178,81,-1.41,0,0,0,0,0,0,20.67,8.42,0.05,-1.08,-0.21
41.345,12,285587102,771185819,336870,99821,-2625,133,180,0.34857,0.13166,-3.13814,0.02225,0.09996,0.07826,-114.751,110.689,-99.771,-26.256,1.340,1.803,29.22,26.29,179,82,-1.80,0,0,0,0,0,0,21.22,8.15,0.21,19.05,-0.13
41.364,12,285586866,771185832,336680,99638,-2629,100,179,0.35279,0.13612,-3.12769,0.03054,0.03945,0.08861,-117.379,110.807,-99.589,-26.292,1.006,1.793,29.34,26.31,180,84,-1.79,0,0,0,0,0,0,21.39,8.30,0.40,78.05,-0.07
41.384,12,285586627,771185840,336500,99459,-2634,64,169,0.35727,0.12590,-3.12063,0.03758,-0.07946,0.11055,-120.044,110.893,-99.409,-26.347,0.645,1.694,29.87,26.35,180,87,-1.69,0,0,0,0,0,0,21.52,8.75,0.58,65.63,0.02
41.402,12,285586388,771185845,336350,99307,-2641,23,141,0.36268,0.12266,-3.10974,0.04091,0.03950,0.11814,-122.706,110.936,-99.258,-26.419,0.233,1.410,29.87,26.42,181,87,-1.41,0,0,0,0,0,0,21.30,9.98,0.73,13.17,0.09
41.421,12,285586147,771185845,336220,99172,-2650,-13,134,0.36839,0.11730,-3.09760,0.04243,0.05135,0.13736,-125.384,110.942,-99.123,-26.502,-0.133,1.348,29.89,26.50,181,86,-1.35,0,0,0,0,0,0,21.47,9.84,0.86,13.42,0.16
41.446,12,285585904,771185842,336100,99053,-2658,-52,119,0.37421,0.11185,-3.08355,0.04144,-0.05623,0.16216,-128.084,110.907,-99.003,-26.581,-0.522,1.197,29.42,26.59,182,86,-1.20,0,0,0,0,0,0,21.45,10.49,0.98,11.35,0.23
41.465,12,285585665,771185835,336000,98953,-2664,-97,82,0.37954,0.09664,-3.07000,0.03826,-0.08573,0.19258,-130.751,110.835,-98.903,-26.643,-0.976,0.824,29.32,26.66,183,87,-0.82,0,0,0,0,0,0,21.33,10.52,1.08,58.39,0.29
41.484,12,285585425,771185823,335940,98896,-2672,-144,43,0.38460,0.08760,-3.05140,0.03159,0.06392,0.21147,-133.422,110.714,-98.847,-26.725,-1.441,0.435,29.63,26.76,184,87,-0.43,0,0,0,0,0,0,21.07,11.30,1.14,68.09,0.35
41.502,12,285585185,771185806,335920,98873,-2681,-185,28,0.39021,0.11134,-3.01940,0.02146,0.51261,0.19665,-136.090,110.550,-98.823,-26.814,-1.856,0.283,29.03,26.88,185,86,-0.28,0,0,0,0,0,0,20.98,11.19,1.16,37.52,0.38
41.522,12,285584945,771185786,335870,98825,-2691,-207,81,0.39629,0.14779,-2.98376,0.01204,0.40937,0.18126,-138.768,110.355,-98.776,-26.920,-2.074,0.812,29.49,27.00,187,88,-0.81,0,0,0,0,0,0,21.60,10.36,1.21,96.71,0.42
41.546,12,285584704,771185764,335780,98730,-2693,-245,91,0.40119,0.16531,-2.95669,0.00434,0.16790,0.17622,-141.447,110.135,-98.680,-26.931,-2.459,0.919,30.24,27.04,189,90,-0.92,0,0,0,0,0,0,21.85,9.93,1.30,51.29,0.48
41.565,12,285584463,771185737,335690,98642,-2689,-297,66,0.40407,0.16485,-2.93784,-0.00585,0.01389,0.17201,-144.127,109.869,-98.593,-26.891,-2.972,0.663,30.35,27.05,190,90,-0.66,0,0,0,0,0,0,21.51,10.59,1.39,-23.97,0.51
41.608,12,285584224,771185704,335640,98592,-2681,-352,33,0.40487,0.15488,-2.92363,-0.01986,-0.05619,0.16663,-146.795,109.549,-98.543,-26.816,-3.527,0.330,30.25,27.05,191,89,-0.33,0,0,0,0,0,0,20.86,11.01,1.44,-35.39,0.54
41.611,12,285583984,771185665,335620,98577,-2674,-407,3,0.40390,0.14649,-2.90944,-0.03767,0.00129,0.15953,-149.459,109.173,-98.528,-26.744,-4.071,0.032,30.69,27.05,192,88,-0.03,0,0,0,0,0,0,20.16,11.11,1.46,-25.48,0.53
41.625,12,285583746,771185622,335630,98586,-2668,-455,-10,0.40110,0.14090,-2.89467,-0.05598,-0.04315,0.15856,-152.114,108.745,-98.537,-26.684,-4.553,-0.107,30.26,27.07,193,86,0.11,0,0,0,0,0,0,19.68,11.15,1.45,-68.52,0.52
41.644,12,285583508,771185573,335660,98612,-2659,-505,-34,0.39634,0.13593,-2.87978,-0.07544,0.03297,0.15401,-154.765,108.268,-98.562,-26.592,-5.053,-0.344,29.99,27.07,194,85,0.34,0,0,0,0,0,0,19.12,10.95,1.42,-26.44,0.49
41.663,12,285583271,771185519,335710,98660,-2649,-550,-46,0.38999,0.14230,-2.86142,-0.09518,0.12213,0.13553,-157.404,107.743,-98.610,-26.497,-5.510,-0.462,30.47,27.06,195,85,0.46,0,0,0,0,0,0,18.63,10.63,1.37,1.40,0.45
41.683,12,285583032,771185460,335750,98706,-2641,-593,-44,0.38151,0.14096,-2.84782,-0.10988,0.00809,0.12946,-160.061,107.170,-98.656,-26.415,-5.938,-0.441,30.45,27.07,196,85,0.44,0,0,0,0,0,0,18.39,10.38,1.33,-46.54,0.39
41.703,12,285582794,771185397,335810,98765,-2631,-642,-68,0.37201,0.15327,-2.83073,-0.12655,0.18002,0.10616,-162.711,106.548,-98.716,-26.315,-6.426,-0.685,30.51,27.09,196,83,0.68,0,0,0,0,0,0,17.80,11.01,1.27,-44.68,0.32
41.748,12,285582557,771185329,335870,98820,-2623,-678,-53,0.36092,0.15986,-2.81761,-0.13491,0.04952,0.09563,-165.350,105.887,-98.771,-26.235,-6.785,-0.535,29.97,27.10,197,83,0.53,0,0,0,0,0,0,17.81,10.05,1.21,-50.75,0.24
41.751,12,285582319,771185257,335920,98875,-2608,-722,-71,0.34843,0.15434,-2.80995,-0.13918,-0.05857,0.09102,-167.992,105.183,-98.826,-26.088,-7.226,-0.712,29.95,27.07,198,84,0.71,0,0,0,0,0,0,17.36,9.89,1.16,3.47,0.16
41.764,12,285582084,771185181,336000,98955,-2595,-766,-96,0.33572,0.15385,-2.80145,-0.14381,0.07729,0.07762,-170.612,104.434,-98.906,-25.957,-7.663,-0.964,30.06,27.06,199,84,0.96,0,0,0,0,0,0,16.84,10.22,1.08,4.84,0.07
41.784,12,285581851,771185100,336100,99051,-2587,-800,-91,0.32311,0.16933,-2.78955,-0.14613,0.21891,0.05424,-173.209,103.649,-99.001,-25.875,-8.005,-0.912,30.24,27.08,199,84,0.91,0,0,0,0,0,0,16.72,9.49,0.98,-6.43,-0.03
41.804,12,285581617,771185017,336170,99129,-2580,-829,-68,0.31010,0.17164,-2.78354,-0.13653,-0.07607,0.05111,-175.812,102.829,-99.079,-25.805,-8.297,-0.690,30.09,27.11,200,84,0.69,0,0,0,0,0,0,16.94,9.05,0.91,-24.42,-0.13
41.823,12,285581383,771184929,336260,99211,-2563,-870,-106,0.29782,0.17331,-2.77864,-0.12827,0.06221,0.03572,-178.411,101.973,-99.162,-25.637,-8.702,-1.068,30.50,27.07,200,84,1.07,0,0,0,0,0,0,16.59,9.38,0.82,-8.80,-0.22
41.842,12,285581152,771184838,336350,99307,-2554,-898,-95,0.28632,0.17593,-2.77471,-0.11493,0.01291,0.02746,-180.990,101.084,-99.258,-25.546,-8.985,-0.951,29.63,27.08,200,82,0.95,0,0,0,0,0,0,16.68,8.83,0.73,-49.89,-0.33
41.861,12,285580921,771184744,336450,99400,-2540,-927,-100,0.27595,0.16555,-2.77455,-0.09603,-0.16138,0.03462,-183.560,100.167,-99.350,-25.401,-9.276,-1.008,29.44,27.04,201,84,1.01,0,0,0,0,0,0,16.69,8.19,0.63,37.41,-0.42
41.886,12,285580694,771184648,336560,99515,-2525,-960,-135,0.26776,0.16243,-2.77204,-0.07778,0.05223,0.02677,-186.090,99.227,-99.465,-25.254,-9.605,-1.356,30.37,27.02,201,85,1.36,0,0,0,0,0,0,16.56,8.44,0.52,55.56,-0.51
41.904,12,285580468,771184550,336690,99645,-2518,-983,-119,0.26175,0.16701,-2.76829,-0.05663,0.06421,0.02041,-188.598,98.265,-99.596,-25.188,-9.833,-1.190,30.12,27.04,201,83,1.19,0,0,0,0,0,0,16.83,8.22,0.39,-37.02,-0.59
41.923,12,285580244,771184449,336810,99767,-2508,-1006,-113,0.25769,0.16398,-2.76646,-0.03309,-0.09581,0.02836,-191.098,97.278,-99.718,-25.081,-10.067,-1.132,30.06,27.03,201,82,1.13,0,0,0,0,0,0,17.06,7.65,0.27,-11.57,-0.67
41.942,12,285580021,771184346,336940,99898,-2492,-1033,-140,0.25578,0.15076,-2.76614,-0.00925,-0.10817,0.03943,-193.578,96.270,-99.849,-24.923,-10.331,-1.407,30.47,26.98,201,81,1.41,0,0,0,0,0,0,17.19,7.50,0.14,-6.41,-0.73
41.961,12,285579799,771184240,337100,100053,-2479,-1057,-156,0.25660,0.14606,-2.76275,0.01281,0.01962,0.04481,-196.046,95.235,-100.003,-24.797,-10.576,-1.565,30.46,26.96,201,79,1.56,0,0,0,0,0,0,17.27,7.65,-0.02,-47.51,-0.80
41.985,12,285579579,771184132,337250,100209,-2469,-1076,-145,0.26028,0.15621,-2.75512,0.03492,0.21456,0.04746,-198.500,94.181,-100.160,-24.695,-10.767,-1.458,30.62,26.94,201,77,1.46,0,0,0,0,0,0,17.65,7.01,-0.17,-46.21,-0.85
42.004,12,285579359,771184022,337390,100342,-2462,-1090,-107,0.26644,0.16935,-2.74609,0.05597,0.10865,0.05402,-200.948,93.108,-100.293,-24.623,-10.902,-1.075,30.96,26.93,202,76,1.08,0,0,0,0,0,0,18.23,6.50,-0.31,-62.16,-0.90
42.023,12,285579140,771183911,337490,100446,-2446,-1107,-97,0.27427,0.17125,-2.73946,0.07518,-0.00584,0.05981,-203.385,92.022,-100.397,-24.469,-11.076,-0.977,30.99,26.86,202,75,0.98,0,0,0,0,0,0,18.68,6.16,-0.41,-96.48,-0.91
42.042,12,285578922,771183798,337590,100543,-2429,-1126,-90,0.28360,0.16661,-2.73414,0.09156,-0.00476,0.06484,-205.808,90.916,-100.493,-24.296,-11.261,-0.906,30.49,26.78,203,73,0.91,0,0,0,0,0,0,18.90,6.05,-0.51,-99.05,-0.92
42.062,12,285578706,771183683,337680,100634,-2412,-1143,-76,0.29390,0.15187,-2.73084,0.10241,-0.22266,0.08096,-208.212,89.793,-100.584,-24.125,-11.433,-0.761,29.30,26.70,203,74,0.76,0,0,0,0,0,0,19.14,5.63,-0.60,-48.69,-0.91
42.082,12,285578492,771183566,337770,100724,-2392,-1167,-93,0.30523,0.13470,-2.72667,0.10969,-0.14294,0.09641,-210.600,88.648,-100.674,-23.921,-11.675,-0.938,29.23,26.62,203,76,0.94,0,0,0,0,0,0,19.12,5.67,-0.69,69.67,-0.90
42.105,12,285578277,771183446,337870,100823,-2377,-1190,-94,0.31678,0.11048,-2.72266,0.11284,-0.16651,0.11947,-212.991,87.470,-100.774,-23.779,-11.903,-0.944,29.12,26.59,203,78,0.94,0,0,0,0,0,0,19.37,5.31,-0.79,77.38,-0.88
42.121,12,285578065,771183323,337980,100937,-2366,-1217,-106,0.32951,0.10922,-2.70989,0.11363,0.13048,0.12798,-215.351,86.274,-100.887,-23.668,-12.172,-1.062,29.12,26.61,204,79,1.06,0,0,0,0,0,0,19.41,6.18,-0.90,87.98,-0.86
42.140,12,285577852,771183198,338080,101032,-2363,-1235,-70,0.34285,0.12041,-2.69191,0.11181,0.16588,0.13677,-217.728,85.045,-100.982,-23.637,-12.358,-0.700,29.63,26.67,204,79,0.70,0,0,0,0,0,0,20.08,5.44,-1.00,88.14,-0.83
42.164,12,285577639,771183070,338140,101094,-2355,-1259,-48,0.35620,0.13019,-2.67339,0.10842,0.14338,0.14336,-220.096,83.796,-101.045,-23.555,-12.591,-0.485,29.61,26.71,205,79,0.49,0,0,0,0,0,0,20.60,5.26,-1.06,37.02,-0.77
42.183,12,285577426,771182939,338180,101132,-2344,-1285,-32,0.36857,0.12750,-2.65826,0.10210,0.02002,0.15681,-222.470,82.516,-101.082,-23.448,-12.852,-0.325,29.64,26.74,206,79,0.33,0,0,0,0,0,0,20.96,5.06,-1.10,38.68,-0.72
42.202,12,285577216,771182806,338210,101168,-2329,-1316,-37,0.38011,0.12039,-2.64346,0.09255,0.00776,0.16675,-224.804,81.219,-101.119,-23.292,-13.164,-0.378,29.00,26.75,207,79,0.38,0,0,0,0,0,0,21.02,5.14,-1.13,35.98,-0.66
42.222,12,285577005,771182669,338250,101207,-2315,-1346,-29,0.39089,0.12230,-2.62500,0.07929,0.06284,0.16452,-227.151,79.876,-101.158,-23.155,-13.467,-0.290,29.54,26.79,208,80,0.29,0,0,0,0,0,0,21.10,4.73,-1.17,99.65,-0.59
42.243,12,285576796,771182529,338270,101225,-2302,-1376,-9,0.40040,0.12723,-2.60566,0.06540,0.21646,0.15023,-229.480,78.507,-101.175,-23.028,-13.764,-0.097,29.62,26.83,209,80,0.10,0,0,0,0,0,0,21.38,4.64,-1.19,45.96,-0.53
42.262,12,285576587,771182386,338260,101214,-2295,-1401,33,0.40881,0.13853,-2.58525,0.04989,0.11019,0.13917,-231.803,77.105,-101.164,-22.956,-14.017,0.334,29.20,26.90,210,80,-0.33,0,0,0,0,0,0,21.74,4.91,-1.18,38.09,-0.46
42.281,12,285576378,771182239,338210,101166,-2278,-1433,50,0.41479,0.13719,-2.57071,0.03385,0.02535,0.13751,-234.128,75.668,-101.117,-22.781,-14.339,0.504,29.17,26.92,211,82,-0.50,0,0,0,0,0,0,21.96,4.57,-1.13,79.51,-0.38
42.299,12,285576174,771182090,338160,101116,-2257,-1468,54,0.41840,0.12501,-2.56074,0.01677,-0.14576,0.14401,-236.397,74.220,-101.066,-22.575,-14.688,0.547,29.69,26.93,212,83,-0.55,0,0,0,0,0,0,21.87,4.71,-1.08,83.04,-0.30
42.319,12,285575973,771181938,338120,101070,-2232,-1511,33,0.41971,0.10411,-2.55360,-0.00127,-0.15199,0.15356,-238.641,72.734,-101.020,-22.322,-15.113,0.338,30.35,26.96,213,82,-0.34,0,0,0,0,0,0,21.57,5.41,-1.04,30.93,-0.23
42.344,12,285575774,771181783,338090,101046,-2209,-1552,19,0.41926,0.08519,-2.54450,-0.01920,-0.16571,0.16712,-240.851,71.213,-100.997,-22.091,-15.527,0.191,29.84,27.00,213,80,-0.19,0,0,0,0,0,0,21.21,6.05,-1.01,-34.78,-0.17
42.363,12,285575578,771181623,338080,101031,-2187,-1591,6,0.41706,0.06826,-2.53293,-0.03655,-0.02508,0.17531,-243.039,69.651,-100.981,-21.871,-15.919,0.064,30.03,27.05,214,78,-0.06,0,0,0,0,0,0,20.98,6.08,-1.00,15.50,-0.13
42.382,12,285575384,771181460,338070,101028,-2168,-1626,12,0.41379,0.07610,-2.51117,-0.05378,0.20338,0.16375,-245.202,68.055,-100.978,-21.687,-16.267,0.124,29.78,27.11,214,76,-0.12,0,0,0,0,0,0,20.86,6.43,-0.99,-2.92,-0.09
42.404,12,285575190,771181294,338040,100995,-2153,-1651,47,0.40943,0.08898,-2.48799,-0.06625,0.23860,0.15641,-247.351,66.430,-100.945,-21.538,-16.519,0.475,29.20,27.14,216,76,-0.48,0,0,0,0,0,0,21.19,5.86,-0.96,22.09,-0.06
42.423,12,285574999,771181125,337980,100934,-2134,-1679,69,0.40412,0.09709,-2.46780,-0.07382,0.08003,0.15239,-249.481,64.780,-100.885,-21.340,-16.798,0.698,29.50,27.16,217,78,-0.70,0,0,0,0,0,0,21.30,5.55,-0.90,80.27,-0.01
42.442,12,285574810,771180953,337910,100861,-2107,-1715,65,0.39784,0.09539,-2.45206,-0.07893,0.02793,0.14989,-251.591,63.097,-100.811,-21.080,-17.154,0.654,29.23,27.18,218,79,-0.65,0,0,0,0,0,0,21.17,5.82,-0.83,49.74,0.04
42.461,12,285574622,771180777,337840,100795,-2083,-1750,62,0.39104,0.09291,-2.43724,-0.08279,0.09841,0.14066,-253.675,61.379,-100.745,-20.836,-17.500,0.627,29.36,27.21,219,81,-0.63,0,0,0,0,0,0,20.97,5.93,-0.76,77.36,0.06
42.480,12,285574437,771180598,337770,100729,-2063,-1782,73,0.38412,0.09692,-2.42125,-0.08401,0.05734,0.12993,-255.737,59.624,-100.680,-20.634,-17.824,0.736,29.41,27.27,220,81,-0.74,0,0,0,0,0,0,20.93,6.19,-0.69,63.74,0.09
42.501,12,285574254,771180415,337690,100648,-2040,-1815,77,0.37734,0.10820,-2.40396,-0.08376,0.14085,0.11185,-257.779,57.839,-100.599,-20.408,-18.155,0.772,29.27,27.31,221,82,-0.77,0,0,0,0,0,0,20.91,6.11,-0.61,58.65,0.11
42.520,12,285574070,771180228,337600,100551,-2021,-1845,98,0.37091,0.11738,-2.38933,-0.07853,0.11114,0.09527,-259.821,56.005,-100.501,-20.215,-18.454,0.985,29.60,27.37,222,83,-0.99,0,0,0,0,0,0,21.13,6.14,-0.52,73.07,0.14
42.539,12,285573888,771180037,337480,100437,-1999,-1878,106,0.36475,0.11929,-2.37937,-0.07031,0.03269,0.08279,-261.846,54.138,-100.388,-19.999,-18.782,1.063,29.69,27.44,223,84,-1.06,0,0,0,0,0,0,21.17,6.39,-0.40,39.91,0.16
42.589,12,285573709,771179842,337370,100327,-1975,-1911,103,0.35897,0.10965,-2.37438,-0.06003,-0.14053,0.08362,-263.842,52.238,-100.278,-19.757,-19.118,1.032,29.65,27.49,223,83,-1.03,0,0,0,0,0,0,21.09,6.70,-0.29,31.04,0.18
42.592,12,285573531,771179643,337280,100236,-1947,-1952,69,0.35422,0.10523,-2.36798,-0.05150,0.03572,0.07301,-265.824,50.291,-100.186,-19.472,-19.522,0.696,29.88,27.57,223,83,-0.70,0,0,0,0,0,0,20.85,7.43,-0.20,34.79,0.20
42.600,12,285573355,771179441,337200,100154,-1929,-1981,80,0.35052,0.10297,-2.36147,-0.04016,0.05420,0.06789,-267.778,48.313,-100.104,-19.294,-19.820,0.802,29.56,27.66,224,82,-0.80,0,0,0,0,0,0,21.08,7.19,-0.12,11.89,0.20
42.619,12,285573183,771179236,337120,100070,-1907,-2013,75,0.34798,0.10137,-2.35487,-0.02752,0.02403,0.06771,-269.703,46.314,-100.021,-19.075,-20.138,0.753,29.75,27.74,224,83,-0.75,0,0,0,0,0,0,21.14,7.25,-0.04,43.71,0.21
42.643,12,285573011,771179027,337040,99996,-1884,-2047,63,0.34665,0.09768,-2.34856,-0.01484,-0.01476,0.07633,-271.615,44.271,-99.946,-18.843,-20.472,0.633,29.98,27.82,225,83,-0.63,0,0,0,0,0,0,21.19,7.49,0.04,24.81,0.22
42.663,12,285572840,771178815,336980,99934,-1863,-2078,50,0.34708,0.10984,-2.33686,-0.00330,0.21679,0.06510,-273.512,42.190,-99.885,-18.633,-20.790,0.504,29.75,27.92,225,83,-0.50,0,0,0,0,0,0,21.28,7.85,0.10,2.40,0.22
42.682,12,285572672,771178599,336910,99863,-1849,-2103,77,0.34883,0.12078,-2.32575,0.01090,0.14288,0.06609,-275.386,40.086,-99.813,-18.494,-21.032,0.773,29.25,28.01,226,83,-0.77,0,0,0,0,0,0,21.85,7.40,0.17,25.22,0.24
42.728,12,285572505,771178381,336820,99779,-1826,-2130,74,0.35226,0.13557,-2.31367,0.02514,0.17500,0.05880,-277.245,37.955,-99.730,-18.260,-21.308,0.748,29.43,28.06,226,85,-0.75,0,0,0,0,0,0,22.06,7.32,0.26,75.30,0.26
42.731,12,285572342,771178163,336730,99686,-1806,-2156,88,0.35710,0.15042,-2.30228,0.03864,0.12579,0.05359,-279.065,35.817,-99.637,-18.064,-21.562,0.883,29.56,28.13,227,87,-0.88,0,0,0,0,0,0,22.43,7.19,0.35,57.29,0.29
42.740,12,285572180,771177943,336630,99581,-1784,-2182,92,0.36242,0.14817,-2.29675,0.05097,-0.03932,0.06244,-280.859,33.665,-99.531,-17.841,-21.822,0.928,29.61,28.19,228,88,-0.93,0,0,0,0,0,0,22.78,7.36,0.45,43.75,0.33
42.761,12,285572022,771177719,336540,99496,-1753,-2214,65,0.36887,0.14664,-2.29034,0.05930,-0.01733,0.06755,-282.622,31.481,-99.446,-17.534,-22.141,0.656,29.71,28.24,228,89,-0.66,0,0,0,0,0,0,22.65,7.88,0.54,39.21,0.36
42.780,12,285571866,771177494,336470,99427,-1729,-2242,60,0.37596,0.14255,-2.28382,0.06505,-0.03008,0.07977,-284.356,29.274,-99.378,-17.296,-22.428,0.602,30.08,28.32,228,89,-0.60,0,0,0,0,0,0,22.85,7.91,0.61,28.98,0.38
42.799,12,285571713,771177264,336420,99374,-1701,-2273,42,0.38375,0.14043,-2.27529,0.06823,0.04654,0.08891,-286.065,27.034,-99.324,-17.011,-22.736,0.426,30.11,28.40,229,88,-0.43,0,0,0,0,0,0,22.94,8.37,0.66,-8.31,0.42
42.823,12,285571562,771177033,336380,99333,-1677,-2301,42,0.39207,0.14169,-2.26424,0.06860,0.04198,0.10293,-287.745,24.767,-99.283,-16.772,-23.010,0.430,29.79,28.47,229,87,-0.43,0,0,0,0,0,0,23.08,8.20,0.70,-11.47,0.44
42.842,12,285571413,771176798,336340,99293,-1651,-2329,39,0.40029,0.13900,-2.25300,0.06630,-0.03041,0.12191,-289.402,22.470,-99.243,-16.515,-23.290,0.393,29.92,28.55,230,88,-0.39,0,0,0,0,0,0,23.26,8.25,0.74,21.25,0.47
42.862,12,285571267,771176560,336310,99264,-1620,-2360,17,0.40819,0.13245,-2.24112,0.06233,0.03085,0.14002,-291.032,20.145,-99.214,-16.205,-23.605,0.170,30.06,28.63,230,87,-0.17,0,0,0,0,0,0,23.33,8.56,0.77,8.41,0.50
42.881,12,285571123,771176318,336300,99252,-1593,-2390,10,0.41601,0.13112,-2.22551,0.05623,0.08354,0.15306,-292.632,17.785,-99.203,-15.934,-23.901,0.100,30.11,28.73,231,87,-0.10,0,0,0,0,0,0,23.42,8.77,0.78,-5.55,0.54
42.901,12,285570981,771176074,336290,99243,-1565,-2418,8,0.42335,0.12991,-2.20811,0.04791,-0.02054,0.17106,-294.206,15.397,-99.193,-15.656,-24.188,0.084,30.08,28.81,232,87,-0.08,0,0,0,0,0,0,23.54,8.65,0.79,-11.31,0.56
42.921,12,285570843,771175827,336280,99239,-1528,-2451,-15,0.42948,0.11953,-2.19203,0.03837,0.06804,0.19210,-295.752,12.976,-99.190,-15.287,-24.517,-0.159,30.91,28.89,233,86,0.16,0,0,0,0,0,0,23.53,8.74,0.80,-7.63,0.59
42.943,12,285570706,771175574,336310,99269,-1499,-2482,-23,0.43555,0.12635,-2.16747,0.02621,0.12007,0.19844,-297.273,10.502,-99.219,-14.991,-24.825,-0.233,30.25,29.00,234,84,0.23,0,0,0,0,0,0,23.45,9.49,0.77,-90.80,0.60
42.961,12,285570573,771175320,336330,99285,-1466,-2508,-24,0.44018,0.12255,-2.14593,0.01576,0.11113,0.21441,-298.757,8.019,-99.236,-14.669,-25.089,-0.246,30.02,29.06,235,83,0.25,0,0,0,0,0,0,23.78,8.61,0.75,-25.39,0.63
